id_accs,id_prop
0012A000023XmRwQAK,a0I2A00000XQjrRUAT
0012A000023XmRwQAK,a0I2A00000XQIQJUA5
0012A000023XmRwQAK,a0I2A00000XuMK4UAN
0012A000023XmRwQAK,a0I2A00000XQKVTUA5
0012A000023XmRwQAK,a0I2A00000XQHuOUAX
0012A000023XmRwQAK,a0I2A00000XuYntUAF
0012A000023XmRwQAK,a0I2A00000YHmOEUA1
0012A000023XmRwQAK,a0I2A00000XQJjBUAX
0012A000023XmRwQAK,a0I2A00000XQH0AUAX
0012A000023XmRwQAK,a0I2A00000XQK1dUAH
0012A000023XmRwQAK,a0I2A00000Xwe6qUAB
0012A000023XmRwQAK,a0I2A00000XQKtTUAX
0012A000023XmRwQAK,a0I2A00000XQIwxUAH
0012A000023XmRwQAK,a0I2A00000XQKKfUAP
0012A000023XmRwQAK,a0I2A00000XQY3TUAX
0012A000023XmRwQAK,a0I2A00000YGYKJUA5
0012A000023XmRwQAK,a0I2A00000XwIDKUA3
0012A000023XmRwQAK,a0I2A00000XQchzUAD
0012A000023XmRwQAK,a0I2A00000XwPDlUAN
0012A000023XmRwQAK,a0I2A00000XuEDkUAN
0012A000023XmRwQAK,a0I2A00000XQJi9UAH
0012A000023XmRwQAK,a0I2A00000XuID6UAN
0012A000023XmRwQAK,a0I2A00000XQL90UAH
0012A000023XmRwQAK,a0I2A00000XwHAZUA3
0012A000023XmRwQAK,a0I2A00000XwMokUAF
0012A000023XmRwQAK,a0I2A00000XQGmZUAX
0012A000023XmRwQAK,a0I2A00000Y5yV1UAJ
0012A000023XmRwQAK,a0I2A00000XQL8yUAH
0012A000023XmRwQAK,a0I2A00000XuGBaUAN
0012A000023XmRwQAK,a0I2A00000XQKcdUAH
0012A000023XmRwQAK,a0I2A00000XQIKMUA5
0012A000023XmRwQAK,a0I2A00000YHqUlUAL
0012A000023XmRwQAK,a0I2A00000XQHuUUAX
0012A000023XmRwQAK,a0I2A00000XQLe5UAH
0012A000023XmRwQAK,a0I2A00000XuAeRUAV
0012A000023XmRwQAK,a0I2A00000XwZCKUA3
0012A000023XmRwQAK,a0I2A00000XQkrSUAT
0012A000023XmRwQAK,a0I2A00000Xuf8oUAB
0012A000023XmRwQAK,a0I2A00000XQIRlUAP
0012A000023XmRwQAK,a0I2A00000XQWPaUAP
0012A000023XmRwQAK,a0I2A00000XQaUqUAL
0012A000023XmRwQAK,a0I2A00000XQJx6UAH
0012A000023XmRwQAK,a0I2A00000XQQmDUAX
0012A000023XmRwQAK,a0I2A00000XQL94UAH
0012A000023XmRwQAK,a0I2A00000XuORmUAN
0012A000023XmRwQAK,a0I2A00000XwrUuUAJ
0012A000023XmRwQAK,a0I2A00000YrSiSUAV
0012A000023XmRwQAK,a0I2A00000XvA3mUAF
0012A000023XmRwQAK,a0I2A00000XwWfxUAF
0012A000023XmRwQAK,a0I2A00000XQMPUUA5
0012A000023XmRwQAK,a0I2A00000XQHd0UAH
0012A000023XmRwQAK,a0I2A00000XQIoZUAX
0012A000023XmRwQAK,a0I2A00000XuLXqUAN
0012A000023XmRwQAK,a0I2A00000XQLVWUA5
0012A000023XmRwQAK,a0I2A00000XQQe8UAH
0012A000023XmRwQAK,a0I2A00000XuNhuUAF
0012A000023XmRwQAK,a0I2A00000XwKoEUAV
0012A000023XmRwQAK,a0I2A00000XQJItUAP
0012A000023XmRwQAK,a0I2A00000XQMJXUA5
0012A000023XmRwQAK,a0I2A00000XQLj7UAH
0012A000023XmRwQAK,a0I2A00000XQJNGUA5
0012A000023XmRwQAK,a0I2A00000XQLn4UAH
0012A000023XmRwQAK,a0I2A00000XQJXcUAP
0012A000023XmRwQAK,a0I2A00000XQM9OUAX
0012A000023XmRwQAK,a0I2A00000YIel2UAD
0012A000023XmRwQAK,a0I2A00000XQlVgUAL
0012A000023XmRwQAK,a0I2A00000XwH1oUAF
0012A000023XmRwQAK,a0I2A00000XweXwUAJ
0012A000023XmRwQAK,a0I2A00000XwVPtUAN
0012A000023XmRwQAK,a0I2A00000XQceXUAT
0012A000023XmRwQAK,a0I2A00000XuUU7UAN
0012A000023XmRwQAK,a0I2A00000XQKWEUA5
0012A000023XmRwQAK,a0I2A00000XuVPGUA3
0012A000023XmRwQAK,a0I2A00000XQKonUAH
0012A000023XmRwQAK,a0I2A00000XQfEkUAL
0012A000023XmRwQAK,a0I2A00000XQfsJUAT
0012A000023XmRwQAK,a0I2A00000XQLJ9UAP
0012A000023XmRwQAK,a0I2A00000XQJnEUAX
0012A000023XmRwQAK,a0I2A00000XQJ3WUAX
0012A000023XmRwQAK,a0I2A00000YIgozUAD
0012A000023XmRwQAK,a0I2A00000XQH7CUAX
0012A000023XmRwQAK,a0I2A00000XQLTjUAP
0012A000023XmRwQAK,a0I2A00000XQGuBUAX
0012A000023XmRwQAK,a0I2A00000XuL6LUAV
0012A000023XmRwQAK,a0I2A00000XQLHaUAP
0012A000023XmRwQAK,a0I2A00000ZGLHIUA5
0012A000023XmRwQAK,a0I2A00000XQUZBUA5
0012A000023XmRwQAK,a0I2A00000XQIj5UAH
0012A000023XmRwQAK,a0I2A00000XuKLyUAN
0012A000023XmRwQAK,a0I2A00000XQH0OUAX
0012A000023XmRwQAK,a0I2A00000XwLZCUA3
0012A000023XmRwQAK,a0I2A00000XQJ79UAH
0012A000023XmRwQAK,a0I2A00000XQNQkUAP
0012A000023XmRwQAK,a0I2A00000XQXXKUA5
0012A000023XmRwQAK,a0I2A00000XwTp8UAF
0012A000023XmRwQAK,a0I2A00000XQGhrUAH
0012A000023XmRwQAK,a0I2A00000XQLmJUAX
0012A000023XmRwQAK,a0I2A00000XuI0pUAF
0012A000023XmRwQAK,a0I2A00000YJ9deUAD
0012A000023XmRwQAK,a0I2A00000XuOtCUAV
0012A000023XmRwQAK,a0I2A00000XQKGVUA5
0012A000023XmRwQAK,a0I2A00000XQHSRUA5
0012A000023XmRwQAK,a0I2A00000YrSgaUAF
0012A000023XmRwQAK,a0I2A00000XQM49UAH
0012A000023XmRwQAK,a0I2A00000XQKYhUAP
0012A000023XmRwQAK,a0I2A00000XwZibUAF
0012A000023XmRwQAK,a0I2A00000XQKyhUAH
0012A000023XmRwQAK,a0I2A00000XuPaGUAV
0012A000023XmRwQAK,a0I2A00000XQHTTUA5
0012A000023XmRwQAK,a0I2A00000XwW4xUAF
0012A000023XmRwQAK,a0I2A00000XQJ39UAH
0012A000023XmRwQAK,a0I2A00000XQK1sUAH
0012A000023XmRwQAK,a0I2A00000XQM3IUAX
0012A000023XmRwQAK,a0I2A00000XQKgHUAX
0012A000023XmRwQAK,a0I2A00000ZGYDXUA5
0012A000023XmRwQAK,a0I2A00000XQICQUA5
0012A000023XmRwQAK,a0I2A00000XQM3nUAH
0012A000023XmRwQAK,a0I2A00000XxnjVUAR
0012A000023XmRwQAK,a0I2A00000XQkrCUAT
0012A000023XmRwQAK,a0I2A00000XQRDZUA5
0012A000023XmRwQAK,a0I2A00000XQK5zUAH
0012A000023XmRwQAK,a0I2A00000XQKIKUA5
0012A000023XmRwQAK,a0I2A00000XuRzDUAV
0012A000023XmRwQAK,a0I2A00000XQNFFUA5
0012A000023XmRwQAK,a0I2A00000XQL0bUAH
0012A000023XmRwQAK,a0I2A00000XQXT4UAP
0012A000023XmRwQAK,a0I2A00000XQHB4UAP
0012A000023XmRwQAK,a0I2A00000XQMOKUA5
0012A000023XmRwQAK,a0I2A00000XQGoMUAX
0012A000023XmRwQAK,a0I2A00000XQiJkUAL
0012A000023XmRwQAK,a0I2A00000Xu9VNUAZ
0012A000023XmRwQAK,a0I2A00000XQKBiUAP
0012A000023XmRwQAK,a0I2A00000XueoVUAR
0012A000023XmRwQAK,a0I2A00000XQIgJUAX
0012A000023XmRwQAK,a0I2A00000XQK12UAH
0012A000023XmRwQAK,a0I2A00000Y5k4wUAB
0012A000023XmRwQAK,a0I2A00000XQg40UAD
0012A000023XmRwQAK,a0I2A00000XQJ72UAH
0012A000023XmRwQAK,a0I2A00000XQHazUAH
0012A000023XmRwQAK,a0I2A00000XQJ8YUAX
0012A000023XmRwQAK,a0I2A00000XQHOPUA5
0012A000023XmRwQAK,a0I2A00000XwMryUAF
0012A000023XmRwQAK,a0I2A00000XQaYgUAL
0012A000023XmRwQAK,a0I2A00000XuafwUAB
0012A000023XmRwQAK,a0I2A00000XQIs4UAH
0012A000023XmRwQAK,a0I2A00000XQhmXUAT
0012A000023XmRwQAK,a0I2A00000XQMX3UAP
0012A000023XmRwQAK,a0I2A00000XQLEHUA5
0012A000023XmRwQAK,a0I2A00000XQM7UUAX
0012A000023XmRwQAK,a0I2A00000XQKGzUAP
0012A000023XmRwQAK,a0I2A00000XQIL7UAP
0012A000023XmRwQAK,a0I2A00000XuQSbUAN
0012A000023XmRwQAK,a0I2A00000XQIdQUAX
0012A000023XmRwQAK,a0I2A00000XQLTrUAP
0012A000023XmRwQAK,a0I2A00000XQbSIUA1
0012A000023XmRwQAK,a0I2A00000XQKpHUAX
0012A000023XmRwQAK,a0I2A00000Xy3poUAB
0012A000023XmRwQAK,a0I2A00000XuEmTUAV
0012A000023XmRwQAK,a0I2A00000XuZ9tUAF
0012A000023XmRwQAK,a0I2A00000XQGazUAH
0012A000023XmRwQAK,a0I2A00000XuNNnUAN
0012A000023XmRwQAK,a0I2A00000XQPpqUAH
0012A000023XmRwQAK,a0I2A00000XQGYcUAP
0012A000023XmRwQAK,a0I2A00000XQHCHUA5
0012A000023XmRwQAK,a0I2A00000XQICUUA5
0012A000023XmRwQAK,a0I2A00000XQYEIUA5
0012A000023XmRwQAK,a0I2A00000XuLKsUAN
0012A000023XmRwQAK,a0I2A00000XQHpNUAX
0012A000023XmRwQAK,a0I2A00000XQPXlUAP
0012A000023XmRwQAK,a0I2A00000XQILFUA5
0012A000023XmRwQAK,a0I2A00000XuL08UAF
0012A000023XmRwQAK,a0I2A00000XuGM8UAN
0012A000023XmRwQAK,a0I2A00000XQSdhUAH
0012A000023XmRwQAK,a0I2A00000XwGlQUAV
0012A000023XmRwQAK,a0I2A00000XuYGyUAN
0012A000023XmRwQAK,a0I2A00000XQHhUUAX
0012A000023XmRwQAK,a0I2A00000XQH0VUAX
0012A000023XmRwQAK,a0I2A00000XwgliUAB
0012A000023XmRwQAK,a0I2A00000XQGXwUAP
0012A000023XmRwQAK,a0I2A00000XQPtGUAX
0012A000023XmRwQAK,a0I2A00000XQJyhUAH
0012A000023XmRwQAK,a0I2A00000XQjWTUA1
0012A000023XmRwQAK,a0I2A00000XwbP0UAJ
0012A000023XmRwQAK,a0I2A00000XQLRyUAP
0012A000023XmRwQAK,a0I2A00000XQdYeUAL
0012A000023XmRwQAK,a0I2A00000XQkEHUA1
0012A000023XmRwQAK,a0I2A00000XQKOeUAP
0012A000023XmRwQAK,a0I2A00000XQLmDUAX
0012A000023XmRwQAK,a0I2A00000XQT0XUAX
0012A000023XmRwQAK,a0I2A00000XuLqxUAF
0012A000023XmRwQAK,a0I2A00000XQLyNUAX
0012A000023XmRwQAK,a0I2A00000YrSl5UAF
0012A000023XmRwQAK,a0I2A00000XQKnJUAX
0012A000023XmRwQAK,a0I2A00000YG3jSUAT
0012A000023XmRwQAK,a0I2A00000XQJy1UAH
0012A000023XmRwQAK,a0I2A00000XQGROUA5
0012A000023XmRwQAK,a0I2A00000XQai8UAD
0012A000023XmRwQAK,a0I2A00000XuYrnUAF
0012A000023XmRwQAK,a0I2A00000XQJBqUAP
0012A000023XmRwQAK,a0I2A00000XQRiXUAX
0012A000023XmRwQAK,a0I2A00000XQI8MUAX
0012A000023XmRwQAK,a0I2A00000XQGhsUAH
0012A000023XmRwQAK,a0I2A00000XQhGeUAL
0012A000023XmRwQAK,a0I2A00000Xv7u9UAB
0012A000023XmRwQAK,a0I2A00000XQXEeUAP
0012A000023XmRwQAK,a0I2A00000XuDLFUA3
0012A000023XmRwQAK,a0I2A00000XQKazUAH
0012A000023XmRwQAK,a0I2A00000XQHGVUA5
0012A000023XmRwQAK,a0I2A00000XuNwnUAF
0012A000023XmRwQAK,a0I2A00000XQYyZUAX
0012A000023XmRwQAK,a0I2A00000XQIB7UAP
0012A000023XmRwQAK,a0I2A00000XwU3pUAF
0012A000023XmRwQAK,a0I2A00000XuC07UAF
0012A000023XmRwQAK,a0I2A00000XQVSQUA5
0012A000023XmRwQAK,a0I2A00000XQIPeUAP
0012A000023XmRwQAK,a0I2A00000XQIKYUA5
0012A000023XmRwQAK,a0I2A00000XQOd1UAH
0012A000023XmRwQAK,a0I2A00000YG5akUAD
0012A000023XmRwQAK,a0I2A00000XQLeRUAX
0012A000023XmRwQAK,a0I2A00000XuSH2UAN
0012A000023XmRwQAK,a0I2A00000XQKa5UAH
0012A000023XmRwQAK,a0I2A00000XQKzZUAX
0012A000023XmRwQAK,a0I2A00000XQMKOUA5
0012A000023XmRwQAK,a0I2A00000XwMfnUAF
0012A000023XmRwQAK,a0I2A00000YHOThUAP
0012A000023XmRwQAK,a0I2A00000XwHNHUA3
0012A000023XmRwQAK,a0I2A00000XuU9EUAV
0012A000023XmRwQAK,a0I2A00000XQXKUUA5
0012A000023XmRwQAK,a0I2A00000XwKyjUAF
0012A000023XmRwQAK,a0I2A00000XuFfmUAF
0012A000023XmRwQAK,a0I2A00000XQLj8UAH
0012A000023XmRwQAK,a0I2A00000XQOcXUAX
0012A000023XmRwQAK,a0I2A00000XuL1EUAV
0012A000023XmRwQAK,a0I2A00000XQPfuUAH
0012A000023XmRwQAK,a0I2A00000XwIJPUA3
0012A000023XmRwQAK,a0I2A00000YIfXKUA1
0012A000023XmRwQAK,a0I2A00000XQJV0UAP
0012A000023XmRwQAK,a0I2A00000XQKf4UAH
0012A000023XmRwQAK,a0I2A00000XQhXWUA1
0012A000023XmRwQAK,a0I2A00000XQGZDUA5
0012A000023XmRwQAK,a0I2A00000XwaXUUAZ
0012A000023XmRwQAK,a0I2A00000XuYeCUAV
0012A000023XmRwQAK,a0I2A00000XQK5oUAH
0012A000023XmRwQAK,a0I2A00000XwUiaUAF
0012A000023XmRwQAK,a0I2A00000XQUDlUAP
0012A000023XmRwQAK,a0I2A00000XuVnRUAV
0012A000023XmRwQAK,a0I2A00000XwMMgUAN
0012A000023XmRwQAK,a0I2A00000XQLc1UAH
0012A000023XmRwQAK,a0I2A00000Xv4nYUAR
0012A000023XmRwQAK,a0I2A00000XQJ3JUAX
0012A000023XmRwQAK,a0I2A00000XwMhCUAV
0012A000023XmRwQAK,a0I2A00000Y6SjvUAF
0012A000023XmRwQAK,a0I2A00000XQgZWUA1
0012A000023XmRwQAK,a0I2A00000XQJB8UAP
0012A000023XmRwQAK,a0I2A00000XQIDxUAP
0012A000023XmRwQAK,a0I2A00000XQHhcUAH
0012A000023XmRwQAK,a0I2A00000XuOz7UAF
0012A000023XmRwQAK,a0I2A00000XQJrAUAX
0012A000023XmRwQAK,a0I2A00000YIflbUAD
0012A000023XmRwQAK,a0I2A00000XQL9oUAH
0012A000023XmRwQAK,a0I2A00000XuN7wUAF
0012A000023XmRwQAK,a0I2A00000XQJkoUAH
0012A000023XmRwQAK,a0I2A00000XuIPwUAN
0012A000023XmRwQAK,a0I2A00000XQJSSUA5
0012A000023XmRwQAK,a0I2A00000XQL6tUAH
0012A000023XmRwQAK,a0I2A00000XQGvzUAH
0012A000023XmRwQAK,a0I2A00000XwcZmUAJ
0012A000023XmRwQAK,a0I2A00000XuX02UAF
0012A000023XmRwQAK,a0I2A00000XQWpYUAX
0012A000023XmRwQAK,a0I2A00000XQdekUAD
0012A000023XmRwQAK,a0I2A00000XQP6yUAH
0012A000023XmRwQAK,a0I2A00000XQHdGUAX
0012A000023XmRwQAK,a0I2A00000Y6FBWUA3
0012A000023XmRwQAK,a0I2A00000Xu98LUAR
0012A000023XmRwQAK,a0I2A00000XQIDwUAP
0012A000023XmRwQAK,a0I2A00000XQHZ8UAP
0012A000023XmRwQAK,a0I2A00000XQIrPUAX
0012A000023XmRwQAK,a0I2A00000XQJ15UAH
0012A000023XmRwQAK,a0I2A00000XQO0FUAX
0012A000023XmRwQAK,a0I2A00000XuxD7UAJ
0012A000023XmRwQAK,a0I2A00000XQHO1UAP
0012A000023XmRwQAK,a0I2A00000XQM3WUAX
0012A000023XmRwQAK,a0I2A00000XQJ33UAH
0012A000023XmRwQAK,a0I2A00000XQGYsUAP
0012A000023XmRwQAK,a0I2A00000XQGxYUAX
0012A000023XmRwQAK,a0I2A00000XwC1MUAV
0012A000023XmRwQAK,a0I2A00000XwLu5UAF
0012A000023XmRwQAK,a0I2A00000XuKuzUAF
0012A000023XmRwQAK,a0I2A00000YFYKYUA5
0012A000023XmRwQAK,a0I2A00000YG1yFUAT
0012A000023XmRwQAK,a0I2A00000XQUIMUA5
0012A000023XmRwQAK,a0I2A00000XQlBDUA1
0012A000023XmRwQAK,a0I2A00000XQM51UAH
0012A000023XmRwQAK,a0I2A00000XQGm7UAH
0012A000023XmRwQAK,a0I2A00000XQf2JUAT
0012A000023XmRwQAK,a0I2A00000XQGu5UAH
0012A000023XmRwQAK,a0I2A00000XQQTXUA5
0012A000023XmRwQAK,a0I2A00000XQHvLUAX
0012A000023XmRwQAK,a0I2A00000XQH0zUAH
0012A000023XmRwQAK,a0I2A00000XQRUAUA5
0012A000023XmRwQAK,a0I2A00000XQJ9jUAH
0012A000023XmRwQAK,a0I2A00000XQLFlUAP
0012A000023XmRwQAK,a0I2A00000XQGi5UAH
0012A000023XmRwQAK,a0I2A00000XQIPsUAP
0012A000023XmRwQAK,a0I2A00000XQI7cUAH
0012A000023XmRwQAK,a0I2A00000XQJk4UAH
0012A000023XmRwQAK,a0I2A00000XuZFXUA3
0012A000023XmRwQAK,a0I2A00000XQIoMUAX
0012A000023XmRwQAK,a0I2A00000YFaApUAL
0012A000023XmRwQAK,a0I2A00000XQjEEUA1
0012A000023XmRwQAK,a0I2A00000XxEQRUA3
0012A000023XmRwQAK,a0I2A00000XwWkCUAV
0012A000023XmRwQAK,a0I2A00000XQIYzUAP
0012A000023XmRwQAK,a0I2A00000XQLe7UAH
0012A000023XmRwQAK,a0I2A00000XQHNyUAP
0012A000023XmRwQAK,a0I2A00000XuAxeUAF
0012A000023XmRwQAK,a0I2A00000XQKvDUAX
0012A000023XmRwQAK,a0I2A00000XQJWfUAP
0012A000023XmRwQAK,a0I2A00000XuPYBUA3
0012A000023XmRwQAK,a0I2A00000XQJwMUAX
0012A000023XmRwQAK,a0I2A00000XQM0mUAH
0012A000023XmRwQAK,a0I2A00000XQHlfUAH
0012A000023XmRwQAK,a0I2A00000XQdbKUAT
0012A000023XmRwQAK,a0I2A00000XQIhWUAX
0012A000023XmRwQAK,a0I2A00000XuPDNUA3
0012A000023XmRwQAK,a0I2A00000XQIVnUAP
0012A000023XmRwQAK,a0I2A00000YSbiyUAD
0012A000023XmRwQAK,a0I2A00000XuHltUAF
0012A000023XmRwQAK,a0I2A00000XQWyZUAX
0012A000023XmRwQAK,a0I2A00000XwWc0UAF
0012A000023XmRwQAK,a0I2A00000XQHlgUAH
0012A000023XmRwQAK,a0I2A00000YI3hcUAD
0012A000023XmRwQAK,a0I2A00000XQLNtUAP
0012A000023XmRwQAK,a0I2A00000XwcT3UAJ
0012A000023XmRwQAK,a0I2A00000XQK5iUAH
0012A000023XmRwQAK,a0I2A00000XQJnFUAX
0012A000023XmRwQAK,a0I2A00000XQGrGUAX
0012A000023XmRwQAK,a0I2A00000XQK1ZUAX
0012A000023XmRwQAK,a0I2A00000XuAU2UAN
0012A000023XmRwQAK,a0I2A00000XQGa1UAH
0012A000023XmRwQAK,a0I2A00000XQjmcUAD
0012A000023XmRwQAK,a0I2A00000XQIQIUA5
0012A000023XmRwQAK,a0I2A00000XQK0uUAH
0012A000023XmRwQAK,a0I2A00000XQXKiUAP
0012A000023XmRwQAK,a0I2A00000YJ5rHUAT
0012A000023XmRwQAK,a0I2A00000XuYQFUA3
0012A000023XmRwQAK,a0I2A00000XQJ34UAH
0012A000023XmRwQAK,a0I2A00000Y5lv0UAB
0012A000023XmRwQAK,a0I2A00000XuZDLUA3
0012A000023XmRwQAK,a0I2A00000Xv4nWUAR
0012A000023XmRwQAK,a0I2A00000XQICmUAP
0012A000023XmRwQAK,a0I2A00000YFlw1UAD
0012A000023XmRwQAK,a0I2A00000XQKgGUAX
0012A000023XmRwQAK,a0I2A00000XQK73UAH
0012A000023XmRwQAK,a0I2A00000XQVH5UAP
0012A000023XmRwQAK,a0I2A00000Y5xQLUAZ
0012A000023XmRwQAK,a0I2A00000XuWaqUAF
0012A000023XmRwQAK,a0I2A00000XQP44UAH
0012A000023XmRwQAK,a0I2A00000XQJaoUAH
0012A000023XmRwQAK,a0I2A00000Xu9wSUAR
0012A000023XmRwQAK,a0I2A00000XQIy7UAH
0012A000023XmRwQAK,a0I2A00000XuEpeUAF
0012A000023XmRwQAK,a0I2A00000XwMduUAF
0012A000023XmRwQAK,a0I2A00000XwSbIUAV
0012A000023XmRwQAK,a0I2A00000XQIFqUAP
0012A000023XmRwQAK,a0I2A00000XvA3OUAV
0012A000023XmRwQAK,a0I2A00000XQkLrUAL
0012A000023XmRwQAK,a0I2A00000XuQsUUAV
0012A000023XmRwQAK,a0I2A00000XvASbUAN
0012A000023XmRwQAK,a0I2A00000XQICSUA5
0012A000023XmRwQAK,a0I2A00000XwalgUAB
0012A000023XmRwQAK,a0I2A00000XwUwfUAF
0012A000023XmRwQAK,a0I2A00000XQIDmUAP
0012A000023XmRwQAK,a0I2A00000XQHdhUAH
0012A000023XmRwQAK,a0I2A00000XQQ7YUAX
0012A000023XmRwQAK,a0I2A00000XQHeJUAX
0012A000023XmRwQAK,a0I2A00000XQPCOUA5
0012A000023XmRwQAK,a0I2A00000XQjCjUAL
0012A000023XmRwQAK,a0I2A00000XuG3xUAF
0012A000023XmRwQAK,a0I2A00000XwYHuUAN
0012A000023XmRwQAK,a0I2A00000XQX0CUAX
0012A000023XmRwQAK,a0I2A00000XQKSGUA5
0012A000023XmRwQAK,a0I2A00000XQLolUAH
0012A000023XmRwQAK,a0I2A00000XQdXbUAL
0012A000023XmRwQAK,a0I2A00000XQGluUAH
0012A000023XmRwQAK,a0I2A00000XQLRJUA5
0012A000023XmRwQAK,a0I2A00000XQIGqUAP
0012A000023XmRwQAK,a0I2A00000XQH3TUAX
0012A000023XmmFQAS,a0I2A00000XuP2rUAF
0012A000023XmmFQAS,a0I2A00000XuZgcUAF
0012A000023XmmFQAS,a0I2A00000XwLI4UAN
0012A000023XmmFQAS,a0I2A00000Xu9W9UAJ
0012A000023XmmFQAS,a0I2A00000XuQCAUA3
0012A000023XmmFQAS,a0I2A00000XQM97UAH
0012A000023XmmFQAS,a0I2A00000XQIMaUAP
0012A000023XmmFQAS,a0I2A00000XQLbDUAX
0012A000023XmmFQAS,a0I2A00000YIjB8UAL
0012A000023XmmFQAS,a0I2A00000XwJqcUAF
0012A000023XmmFQAS,a0I2A00000XuDtKUAV
0012A000023XmmFQAS,a0I2A00000Y5nskUAB
0012A000023XmmFQAS,a0I2A00000XQGXpUAP
0012A000023XmmFQAS,a0I2A00000XQH1gUAH
0012A000023XmmFQAS,a0I2A00000XuWx1UAF
0012A000023XmmFQAS,a0I2A00000XwDtiUAF
0012A000023XmmFQAS,a0I2A00000XuZE0UAN
0012A000023XmmFQAS,a0I2A00000XQPK4UAP
0012A000023XmmFQAS,a0I2A00000YFN3QUAX
0012A000023XmmFQAS,a0I2A00000XQYJQUA5
0012A000023XmmFQAS,a0I2A00000XuLRqUAN
0012A000023XmmFQAS,a0I2A00000XQKLvUAP
0012A000023XmmFQAS,a0I2A00000XQJ1UUAX
0012A000023XmmFQAS,a0I2A00000XQWlBUAX
0012A000023XmmFQAS,a0I2A00000XwbGfUAJ
0012A000023XmmFQAS,a0I2A00000XwYHlUAN
0012A000023XmmFQAS,a0I2A00000XQOOqUAP
0012A000023XmmFQAS,a0I2A00000XQHpXUAX
0012A000023XmmFQAS,a0I2A00000XQLN9UAP
0012A000023XmmFQAS,a0I2A00000XQHGWUA5
0012A000023XmmFQAS,a0I2A00000XQcQsUAL
0012A000023XmmFQAS,a0I2A00000XQKGGUA5
0012A000023XmmFQAS,a0I2A00000XwS0pUAF
0012A000023XmmFQAS,a0I2A00000XQLCfUAP
0012A000023XmmFQAS,a0I2A00000XuXKaUAN
0012A000023XmmFQAS,a0I2A00000XuYy5UAF
0012A000023XmmFQAS,a0I2A00000XuK1KUAV
0012A000023XmmFQAS,a0I2A00000XuXVsUAN
0012A000023XmmFQAS,a0I2A00000XuNRrUAN
0012A000023XmmFQAS,a0I2A00000XQIewUAH
0012A000023XmmFQAS,a0I2A00000XQHE0UAP
0012A000023XmmFQAS,a0I2A00000XuN3gUAF
0012A000023XmmFQAS,a0I2A00000XQGfPUAX
0012A000023XmmFQAS,a0I2A00000XQNnYUAX
0012A000023XmmFQAS,a0I2A00000XQLzLUAX
0012A000023XmmFQAS,a0I2A00000XQHCwUAP
0012A000023XmmFQAS,a0I2A00000XuMnqUAF
0012A000023XmmFQAS,a0I2A00000XQcZRUA1
0012A000023XmmFQAS,a0I2A00000XQJZTUA5
0012A000023XmmFQAS,a0I2A00000YIjB4UAL
0012A000023XmmFQAS,a0I2A00000XQfEeUAL
0012A000023XmmFQAS,a0I2A00000XuLVzUAN
0012A000023XmmFQAS,a0I2A00000XQSCvUAP
0012A000023XmmFQAS,a0I2A00000XQLQBUA5
0012A000023XmmFQAS,a0I2A00000XuVEaUAN
0012A000023XmmFQAS,a0I2A00000XuHqZUAV
0012A000023XmmFQAS,a0I2A00000Y5iOTUAZ
0012A000023XmmFQAS,a0I2A00000XQHY1UAP
0012A000023XmmFQAS,a0I2A00000YFCTnUAP
0012A000023XmmFQAS,a0I2A00000XuPRKUA3
0012A000023XmmFQAS,a0I2A00000XQLGtUAP
0012A000023XmmFQAS,a0I2A00000XQi45UAD
0012A000023XmmFQAS,a0I2A00000XQIiGUAX
0012A000023XmmFQAS,a0I2A00000XQSt5UAH
0012A000023XmmFQAS,a0I2A00000XQKdwUAH
0012A000023XmmFQAS,a0I2A00000XuN3PUAV
0012A000023XmmFQAS,a0I2A00000XQfifUAD
0012A000023XmmFQAS,a0I2A00000Y6Dt0UAF
0012A000023XmmFQAS,a0I2A00000XuBGJUA3
0012A000023XmmFQAS,a0I2A00000XwWrNUAV
0012A000023XmmFQAS,a0I2A00000XQLIMUA5
0012A000023XmmFQAS,a0I2A00000XQkDGUA1
0012A000023XmmFQAS,a0I2A00000XQSQbUAP
0012A000023XmmFQAS,a0I2A00000XubGGUAZ
0012A000023XmmFQAS,a0I2A00000XuM3iUAF
0012A000023XmmFQAS,a0I2A00000XuAP7UAN
0012A000023XmmFQAS,a0I2A00000YIgp1UAD
0012A000023XmmFQAS,a0I2A00000XQIfXUAX
0012A000023XmmFQAS,a0I2A00000XQHnNUAX
0012A000023XmmFQAS,a0I2A00000XQK3iUAH
0012A000023XmmFQAS,a0I2A00000XQLkZUAX
0012A000023XmmFQAS,a0I2A00000XQICyUAP
0012A000023XmmFQAS,a0I2A00000XQbY3UAL
0012A000023XmmFQAS,a0I2A00000XuO2rUAF
0012A000023XmmFQAS,a0I2A00000YIewcUAD
0012A000023XmmFQAS,a0I2A00000XQHfzUAH
0012A000023XmmFQAS,a0I2A00000Xwdr1UAB
0012A000023XmmFQAS,a0I2A00000XQH0TUAX
0012A000023XmmFQAS,a0I2A00000XwTI7UAN
0012A000023XmmFQAS,a0I2A00000XQeOmUAL
0012A000023XmmFQAS,a0I2A00000XvA3NUAV
0012A000023XmmFQAS,a0I2A00000XQLk6UAH
0012A000023XmmFQAS,a0I2A00000Xv4KHUAZ
0012A000023XmmFQAS,a0I2A00000XQYoCUAX
