id_accs,id_prop
0012A000023XoRjQAK,a0I2A00000XQKFLUA5
0012A000023XoRjQAK,a0I2A00000XQIqlUAH
0012A000023XoRjQAK,a0I2A00000XQJesUAH
0012A000023XoRjQAK,a0I2A00000XQJr6UAH
0012A000023XoRjQAK,a0I2A00000XQQoWUAX
0012A000023XoRjQAK,a0I2A00000ZGfI4UAL
0012A000023XoRjQAK,a0I2A00000XxfK8UAJ
0012A000023XoRjQAK,a0I2A00000XQIXzUAP
0012A000023XoRjQAK,a0I2A00000XQIsGUAX
0012A000023XoRjQAK,a0I2A00000XQGbRUAX
0012A000023XoRjQAK,a0I2A00000XuZekUAF
0012A000023XoRjQAK,a0I2A00000XQLPvUAP
0012A000023XoRjQAK,a0I2A00000XQHlTUAX
0012A000023XoRjQAK,a0I2A00000XQJeWUAX
0012A000023XoRjQAK,a0I2A00000XuTDLUA3
0012A000023XoRjQAK,a0I2A00000XQLKZUA5
0012A000023XoRjQAK,a0I2A00000XQHDxUAP
0012A000023XoRjQAK,a0I2A00000XQHvkUAH
0012A000023XoRjQAK,a0I2A00000XwDtiUAF
0012A000023XoRjQAK,a0I2A00000YFF3dUAH
0012A000023XoRjQAK,a0I2A00000XQICUUA5
0012A000023XoRjQAK,a0I2A00000XQJuiUAH
0012A000023XoRjQAK,a0I2A00000XQIBNUA5
0012A000023XoRjQAK,a0I2A00000XQHJfUAP
0012A000023XoRjQAK,a0I2A00000XQLYbUAP
0012A000023XoRjQAK,a0I2A00000XQIQWUA5
0012A000023XoRjQAK,a0I2A00000XQIqiUAH
0012A000023XoRjQAK,a0I2A00000XQLS1UAP
0012A000023XoRjQAK,a0I2A00000XQGf6UAH
0012A000023XoRjQAK,a0I2A00000XQHNnUAP
0012A000023XoRjQAK,a0I2A00000XQMX3UAP
0012A000023XoRjQAK,a0I2A00000XQGT0UAP
0012A000023XoRjQAK,a0I2A00000XyCDmUAN
0012A000023XoRjQAK,a0I2A00000XQJRVUA5
0012A000023XoRjQAK,a0I2A00000XwbGfUAJ
0012A000023XoRjQAK,a0I2A00000XQL6LUAX
0012A000023XoRjQAK,a0I2A00000XQLbJUAX
0012A000023XoRjQAK,a0I2A00000XQIJXUA5
0012A000023XoRjQAK,a0I2A00000XQIsLUAX
0012A000023XoRjQAK,a0I2A00000XQQmDUAX
0012A000023XoRjQAK,a0I2A00000XQKNKUA5
0012A000023XoRjQAK,a0I2A00000XQJdRUAX
0012A000023XoRjQAK,a0I2A00000XQGiGUAX
0012A000023XoRjQAK,a0I2A00000XQGr3UAH
0012A000023XoRjQAK,a0I2A00000XQHLuUAP
0012A000023XoRjQAK,a0I2A00000XQLt8UAH
0012A000023XoRjQAK,a0I2A00000XQIWtUAP
0012A000023XoRjQAK,a0I2A00000XQK1MUAX
0012A000023XoRjQAK,a0I2A00000XQKPpUAP
0012A000023XoRjQAK,a0I2A00000XQGy3UAH
0012A000023XoRjQAK,a0I2A00000XwMokUAF
0012A000023XoRjQAK,a0I2A00000XQHGGUA5
0012A000023XoRjQAK,a0I2A00000XQGazUAH
0012A000023XoRjQAK,a0I2A00000XQJS0UAP
0012A000023XoRjQAK,a0I2A00000XQGnnUAH
0012A000023XoRjQAK,a0I2A00000XwKh5UAF
0012A000023XoRjQAK,a0I2A00000XQM52UAH
0012A000023XoRjQAK,a0I2A00000XQK7fUAH
0012A000023XoRjQAK,a0I2A00000XuC07UAF
0012A000023XoRjQAK,a0I2A00000XQK0kUAH
0012A000023XoRjQAK,a0I2A00000XQLOuUAP
0012A000023XoRjQAK,a0I2A00000XQJnZUAX
0012A000023XoRjQAK,a0I2A00000XQLhUUAX
0012A000023XoRjQAK,a0I2A00000XuVEaUAN
0012A000023XoRjQAK,a0I2A00000XQLbhUAH
0012A000023XoRjQAK,a0I2A00000XQLjoUAH
0012A000023XoRjQAK,a0I2A00000XQINrUAP
0012A000023XoRjQAK,a0I2A00000XQKsgUAH
0012A000023XoRjQAK,a0I2A00000XQKDAUA5
0012A000023XoRjQAK,a0I2A00000XQKE1UAP
0012A000023XoRjQAK,a0I2A00000XQL0bUAH
0012A000023XoRjQAK,a0I2A00000XQHwnUAH
0012A000023XoRjQAK,a0I2A00000XuIPwUAN
0012A000023XoRjQAK,a0I2A00000XQJLTUA5
0012A000023XoRjQAK,a0I2A00000XwXYfUAN
0012A000023XoRjQAK,a0I2A00000XQGlsUAH
0012A000023XoRjQAK,a0I2A00000XQJfnUAH
0012A000023XoRjQAK,a0I2A00000XQKmTUAX
0012A000023XoRjQAK,a0I2A00000XuQSbUAN
0012A000023XoRjQAK,a0I2A00000XQL8oUAH
0012A000023XoRjQAK,a0I2A00000XQJYSUA5
0012A000023XoRjQAK,a0I2A00000XQJIRUA5
0012A000023XoRjQAK,a0I2A00000XQIciUAH
0012A000023XoRjQAK,a0I2A00000XQIcwUAH
0012A000023XoRjQAK,a0I2A00000XQKkeUAH
0012A000023XoRjQAK,a0I2A00000XQHF0UAP
0012A000023XoRjQAK,a0I2A00000XQGqVUAX
0012A000023XoRjQAK,a0I2A00000XQHtrUAH
0012A000023XoRjQAK,a0I2A00000XuJomUAF
0012A000023XoRjQAK,a0I2A00000XQO2lUAH
0012A000023XoRjQAK,a0I2A00000XQK4KUAX
0012A000023XoRjQAK,a0I2A00000XQM3JUAX
0012A000023XoRjQAK,a0I2A00000XQIbAUAX
0012A000023XoRjQAK,a0I2A00000XQIOhUAP
0012A000023XoRjQAK,a0I2A00000XQJSOUA5
0012A000023XoRjQAK,a0I2A00000XQKiPUAX
0012A000023XoRjQAK,a0I2A00000XQIDbUAP
0012A000023XoRjQAK,a0I2A00000XQLq1UAH
0012A000023XoRjQAK,a0I2A00000XQK91UAH
0012A000023XoRjQAK,a0I2A00000XQKKrUAP
0012A000023XoRjQAK,a0I2A00000XQIfTUAX
0012A000023XoRjQAK,a0I2A00000XwHAZUA3
0012A000023XoRjQAK,a0I2A00000XQJAFUA5
0012A000023XoRjQAK,a0I2A00000XQLngUAH
0012A000023XoRjQAK,a0I2A00000YH5cPUAT
0012A000023XoRjQAK,a0I2A00000XuRgRUAV
0012A000023XoRjQAK,a0I2A00000XQITdUAP
0012A000023XoRjQAK,a0I2A00000XQX0CUAX
0012A000023XoRjQAK,a0I2A00000XQHSkUAP
0012A000023XoRjQAK,a0I2A00000XuCz1UAF
0012A000023XoRjQAK,a0I2A00000YIzLzUAL
0012A000023XoRjQAK,a0I2A00000XQJQoUAP
0012A000023XoRjQAK,a0I2A00000XQLwfUAH
0012A000023XoRjQAK,a0I2A00000XuLqxUAF
0012A000023XoRjQAK,a0I2A00000XQLB5UAP
0012A000023XoRjQAK,a0I2A00000XQI93UAH
0012A000023XoRjQAK,a0I2A00000XuGZjUAN
0012A000023XoRjQAK,a0I2A00000XQIlKUAX
0012A000023XoRjQAK,a0I2A00000XQHopUAH
0012A000023XoRjQAK,a0I2A00000YGdtVUAT
0012A000023XoRjQAK,a0I2A00000XQIrPUAX
0012A000023XoRjQAK,a0I2A00000XQQ1fUAH
0012A000023XoRjQAK,a0I2A00000XQI5QUAX
0012A000023XoRjQAK,a0I2A00000XuPG7UAN
0012A000023XoRjQAK,a0I2A00000XQKcAUAX
0012A000023XoRjQAK,a0I2A00000XQLlwUAH
0012A000023XoRjQAK,a0I2A00000Xv4nYUAR
0012A000023XoRjQAK,a0I2A00000XQIXZUA5
0012A000023XoRjQAK,a0I2A00000XQJTsUAP
0012A000023XoRjQAK,a0I2A00000XQLtJUAX
0012A000023XoRjQAK,a0I2A00000XQLZ4UAP
0012A000023XoRjQAK,a0I2A00000XQGogUAH
0012A000023XoRjQAK,a0I2A00000XweN2UAJ
0012A000023XoRjQAK,a0I2A00000XQIOrUAP
0012A000023XoRjQAK,a0I2A00000XQIhcUAH
0012A000023XoRjQAK,a0I2A00000XQIshUAH
0012A000023XoRjQAK,a0I2A00000Xu9Y2UAJ
0012A000023XoRjQAK,a0I2A00000XQKU7UAP
0012A000023XoRjQAK,a0I2A00000XQH6kUAH
0012A000023XoRjQAK,a0I2A00000XQMKCUA5
0012A000023XoRjQAK,a0I2A00000XQHEMUA5
0012A000023XoRjQAK,a0I2A00000XvVxSUAV
0012A000023XoRjQAK,a0I2A00000XQH0XUAX
0012A000023XoRjQAK,a0I2A00000ZGgw9UAD
0012A000023XoRjQAK,a0I2A00000XQKF7UAP
0012A000023XoRjQAK,a0I2A00000XQI3tUAH
0012A000023XoRjQAK,a0I2A00000Y6Dt0UAF
0012A000023XoRjQAK,a0I2A00000XQLc2UAH
0012A000023XoRjQAK,a0I2A00000XQGxhUAH
0012A000023XoRjQAK,a0I2A00000XQJz3UAH
0012A000023XoRjQAK,a0I2A00000XwcAKUAZ
0012A000023XoRjQAK,a0I2A00000XQKdfUAH
0012A000023XoRjQAK,a0I2A00000XQM1LUAX
0012A000023XoRjQAK,a0I2A00000XQIWqUAP
0012A000023XoRjQAK,a0I2A00000XuOZ1UAN
0012A000023XoRjQAK,a0I2A00000XQKrsUAH
0012A000023XoRjQAK,a0I2A00000XQLobUAH
0012A000023XoRjQAK,a0I2A00000XQLZvUAP
0012A000023XoRjQAK,a0I2A00000XQLuoUAH
0012A000023XoRjQAK,a0I2A00000XQLc6UAH
0012A000023XoRjQAK,a0I2A00000XwK2KUAV
0012A000023XoRjQAK,a0I2A00000XQIf8UAH
0012A000023XoRjQAK,a0I2A00000XQLjzUAH
0012A000023XoRjQAK,a0I2A00000XQHiSUAX
0012A000023XoRjQAK,a0I2A00000XQMAXUA5
0012A000023XoRjQAK,a0I2A00000XQMaRUAX
0012A000023XoRjQAK,a0I2A00000Y5rX3UAJ
0012A000023XoRjQAK,a0I2A00000XQIhmUAH
0012A000023XoRjQAK,a0I2A00000XQJXOUA5
0012A000023XoRjQAK,a0I2A00000XQHnQUAX
0012A000023XoRjQAK,a0I2A00000XQH7jUAH
0012A000023XoRjQAK,a0I2A00000YG3jSUAT
0012A000023XoRjQAK,a0I2A00000XQHWOUA5
0012A000023XoRjQAK,a0I2A00000XQRlkUAH
0012A000023XoRjQAK,a0I2A00000XuQnVUAV
0012A000023XoRjQAK,a0I2A00000XQLK7UAP
0012A000023XoRjQAK,a0I2A00000Xuf8oUAB
0012A000023XoRjQAK,a0I2A00000XQH02UAH
0012A000023XoRjQAK,a0I2A00000XQLkgUAH
0012A000023XoRjQAK,a0I2A00000XuUbkUAF
0012A000023XoRjQAK,a0I2A00000XQLd6UAH
0012A000023XoRjQAK,a0I2A00000XQKwyUAH
0012A000023XoRjQAK,a0I2A00000XQJiCUAX
0012A000023XoRjQAK,a0I2A00000XQLdZUAX
0012A000023XoRjQAK,a0I2A00000XQHo2UAH
0012A000023XoRjQAK,a0I2A00000XQIKYUA5
0012A000023XoRjQAK,a0I2A00000XQL5TUAX
0012A000023XoRjQAK,a0I2A00000XQIHCUA5
0012A000023XoRjQAK,a0I2A00000XQPtGUAX
0012A000023XoRjQAK,a0I2A00000XQM5jUAH
0012A000023XoRjQAK,a0I2A00000XQJf8UAH
0012A000023XoRjQAK,a0I2A00000XQLqiUAH
0012A000023XoRjQAK,a0I2A00000XQKBRUA5
0012A000023XoRjQAK,a0I2A00000XQJEoUAP
0012A000023XoRjQAK,a0I2A00000XQGexUAH
0012A000023XoRjQAK,a0I2A00000XQItAUAX
0012A000023XoRjQAK,a0I2A00000XQKKBUA5
0012A000023XoRjQAK,a0I2A00000XQIInUAP
0012A000023XoRjQAK,a0I2A00000XQKKpUAP
0012A000023XoRjQAK,a0I2A00000Y6SUpUAN
0012A000023XoRjQAK,a0I2A00000XxidOUAR
0012A000023XoRjQAK,a0I2A00000XQLgiUAH
0012A000023XoRjQAK,a0I2A00000XwOp2UAF
0012A000023XoRjQAK,a0I2A00000XQGbPUAX
0012A000023XoRjQAK,a0I2A00000XQJLvUAP
0012A000023XoRjQAK,a0I2A00000YrSl5UAF
0012A000023XoRjQAK,a0I2A00000XQKZ4UAP
0012A000023XoRjQAK,a0I2A00000YGK35UAH
0012A000023XoRjQAK,a0I2A00000XQLcdUAH
0012A000023XoRjQAK,a0I2A00000XQHVxUAP
0012A000023XoRjQAK,a0I2A00000Y5icGUAR
0012A000023XoRjQAK,a0I2A00000XQLDQUA5
0012A000023XoRjQAK,a0I2A00000ZGAl6UAH
0012A000023XoRjQAK,a0I2A00000XQWlBUAX
0012A000023XoRjQAK,a0I2A00000XQLucUAH
0012A000023XoRjQAK,a0I2A00000XQI0YUAX
0012A000023XoRjQAK,a0I2A00000XQHhiUAH
0012A000023XoRjQAK,a0I2A00000XQGkGUAX
0012A000023XoRjQAK,a0I2A00000Y5vHjUAJ
0012A000023XoRjQAK,a0I2A00000XQJBAUA5
0012A000023XoRjQAK,a0I2A00000XQIk2UAH
0012A000023XoRjQAK,a0I2A00000XQJ5wUAH
0012A000023XoRjQAK,a0I2A00000XQHAfUAP
0012A000023XoRjQAK,a0I2A00000XQJt5UAH
0012A000023XoRjQAK,a0I2A00000XQKJRUA5
0012A000023XoRjQAK,a0I2A00000XQQNeUAP
0012A000023XoRjQAK,a0I2A00000XuHbuUAF
0012A000023XoRjQAK,a0I2A00000XQHkSUAX
0012A000023XoRjQAK,a0I2A00000XQKVTUA5
0012A000023XoRjQAK,a0I2A00000XQQJUUA5
0012A000023XoRjQAK,a0I2A00000XQIjUUAX
0012A000023XoRjQAK,a0I2A00000XQGg3UAH
0012A000023XoRjQAK,a0I2A00000XQHNuUAP
0012A000023XoRjQAK,a0I2A00000XuGO9UAN
0012A000023XoRjQAK,a0I2A00000XQHTTUA5
0012A000023XoRjQAK,a0I2A00000XQI4MUAX
0012A000023XoRjQAK,a0I2A00000XQKEFUA5
0012A000023XoRjQAK,a0I2A00000XwLVmUAN
0012A000023XoRjQAK,a0I2A00000XQJFUUA5
0012A000023XoRjQAK,a0I2A00000XQJCoUAP
0012A000023XoRjQAK,a0I2A00000XwX28UAF
0012A000023XoRjQAK,a0I2A00000XQJDTUA5
0012A000023XoRjQAK,a0I2A00000XQIoXUAX
0012A000023XoRjQAK,a0I2A00000XQGUVUA5
0012A000023XoRjQAK,a0I2A00000XwGTeUAN
0012A000023XoRjQAK,a0I2A00000XQIt6UAH
0012A000023XoRjQAK,a0I2A00000XQJm5UAH
0012A000023XoRjQAK,a0I2A00000XQKOZUA5
0012A000023XoRjQAK,a0I2A00000XQKYJUA5
0012A000023XoRjQAK,a0I2A00000XwNvuUAF
0012A000023XoRjQAK,a0I2A00000XQJXZUA5
0012A000023XoRjQAK,a0I2A00000XQGKoUAP
0012A000023XoRjQAK,a0I2A00000XQHvLUAX
0012A000023XoRjQAK,a0I2A00000XyL2AUAV
0012A000023XoRjQAK,a0I2A00000XQHxBUAX
0012A000023XoRjQAK,a0I2A00000XQJhoUAH
0012A000023XoRjQAK,a0I2A00000XQKv1UAH
0012A000023XoRjQAK,a0I2A00000XQIdbUAH
0012A000023XoRjQAK,a0I2A00000XQIq2UAH
0012A000023XoRjQAK,a0I2A00000XQLauUAH
0012A000023XoRjQAK,a0I2A00000XQJUhUAP
0012A000023XoRjQAK,a0I2A00000XQJD4UAP
0012A000023XoRjQAK,a0I2A00000XwIOjUAN
0012A000023XoRjQAK,a0I2A00000XwU3pUAF
0012A000023XoRjQAK,a0I2A00000XQIZjUAP
0012A000023XoRjQAK,a0I2A00000XQTpEUAX
0012A000023XoRjQAK,a0I2A00000XQSV0UAP
0012A000023XoRjQAK,a0I2A00000XQlbqUAD
0012A000023XoRjQAK,a0I2A00000XQGhqUAH
0012A000023XoRjQAK,a0I2A00000XQHiWUAX
0012A000023XoRjQAK,a0I2A00000YSbvEUAT
0012A000023XoRjQAK,a0I2A00000XQIuXUAX
0012A000023XoRjQAK,a0I2A00000XuLnvUAF
0012A000023XoRjQAK,a0I2A00000XQJHXUA5
0012A000023XoRjQAK,a0I2A00000Y670nUAB
0012A000023XoRjQAK,a0I2A00000XvVxFUAV
0012A000023XoRjQAK,a0I2A00000XQGSmUAP
0012A000023XoRjQAK,a0I2A00000XQIaUUAX
0012A000023XoRjQAK,a0I2A00000XQLjfUAH
0012A000023XoRjQAK,a0I2A00000XQHskUAH
0012A000023XoRjQAK,a0I2A00000XQLfzUAH
0012A000023XoRjQAK,a0I2A00000XQIn9UAH
0012A000023XoRjQAK,a0I2A00000XQIo3UAH
0012A000023XoRjQAK,a0I2A00000XuP2rUAF
0012A000023XoRjQAK,a0I2A00000XQM3fUAH
0012A000023XoRjQAK,a0I2A00000XwIJPUA3
0012A000023XoRjQAK,a0I2A00000XQH9nUAH
0012A000023XoRjQAK,a0I2A00000XQIesUAH
0012A000023XoRjQAK,a0I2A00000XQLVAUA5
0012A000023XoRjQAK,a0I2A00000XQI67UAH
0012A000023XoRjQAK,a0I2A00000XQMB6UAP
0012A000023XoRjQAK,a0I2A00000XQIt1UAH
0012A000023XoRjQAK,a0I2A00000XQL1aUAH
0012A000023XoRjQAK,a0I2A00000XQJC5UAP
0012A000023XoRjQAK,a0I2A00000XQLQxUAP
0012A000023XoRjQAK,a0I2A00000XQRmHUAX
0012A000023XoRjQAK,a0I2A00000XQKbRUAX
0012A000023XoRjQAK,a0I2A00000XuMxkUAF
0012A000023XoRjQAK,a0I2A00000XQMCPUA5
0012A000023XoRjQAK,a0I2A00000XQK3yUAH
0012A000023XoRjQAK,a0I2A00000XQKisUAH
0012A000023XoRjQAK,a0I2A00000XwIlDUAV
0012A000023XoRjQAK,a0I2A00000XQK7jUAH
0012A000023XoRjQAK,a0I2A00000XQJrxUAH
0012A000023XoRjQAK,a0I2A00000XQYlDUAX
0012A000023XoRjQAK,a0I2A00000XQKpHUAX
0012A000023XoRjQAK,a0I2A00000XQLpyUAH
0012A000023XoRjQAK,a0I2A00000XQJjjUAH
0012A000023XoRjQAK,a0I2A00000XQHU3UAP
0012A000023XoRjQAK,a0I2A00000XQT6gUAH
0012A000023XoRjQAK,a0I2A00000XuHmKUAV
0012A000023XoRjQAK,a0I2A00000XQJhtUAH
0012A000023XoRjQAK,a0I2A00000XQJ9cUAH
0012A000023XoRjQAK,a0I2A00000XQIWYUA5
0012A000023XoRjQAK,a0I2A00000XQGmAUAX
0012A000023XoRjQAK,a0I2A00000XQHdbUAH
0012A000023XoRjQAK,a0I2A00000XQKbWUAX
0012A000023XoRjQAK,a0I2A00000XuTUAUA3
0012A000023XoRjQAK,a0I2A00000XQLtjUAH
0012A000023XoRjQAK,a0I2A00000XQKCZUA5
0012A000023XoRjQAK,a0I2A00000Xv4nVUAR
0012A000023XoRjQAK,a0I2A00000XwVEnUAN
0012A000023XoRjQAK,a0I2A00000XQH05UAH
0012A000023XoRjQAK,a0I2A00000XQLOGUA5
0012A000023XoRjQAK,a0I2A00000XxnjVUAR
0012A000023XoRjQAK,a0I2A00000XQGavUAH
0012A000023XoRjQAK,a0I2A00000XQJRkUAP
0012A000023XoRjQAK,a0I2A00000XQIccUAH
0012A000023XoRjQAK,a0I2A00000XuVPGUA3
0012A000023XoRjQAK,a0I2A00000XQaYgUAL
0012A000023XoRjQAK,a0I2A00000XQL2hUAH
0012A000023XoRjQAK,a0I2A00000XQKptUAH
0012A000023XoRjQAK,a0I2A00000XQJqpUAH
0012A000023XoRjQAK,a0I2A00000XQbHWUA1
0012A000023XoRjQAK,a0I2A00000XQK2PUAX
0012A000023XoRjQAK,a0I2A00000XQGm3UAH
0012A000023XoRjQAK,a0I2A00000XQLudUAH
0012A000023XoRjQAK,a0I2A00000XQIXFUA5
0012A000023XoRjQAK,a0I2A00000XQIIgUAP
0012A000023XoRjQAK,a0I2A00000XQKa5UAH
0012A000023XoRjQAK,a0I2A00000XQOOqUAP
0012A000023XoRjQAK,a0I2A00000XuJK1UAN
0012A000023XoRjQAK,a0I2A00000XwSpkUAF
0012A000023XoRjQAK,a0I2A00000XQHuHUAX
0012A000023XoRjQAK,a0I2A00000XQIDmUAP
0012A000023XoRjQAK,a0I2A00000XQLpEUAX
0012A000023XoRjQAK,a0I2A00000XQKEmUAP
0012A000023XoRjQAK,a0I2A00000XwMhCUAV
0012A000023XoRjQAK,a0I2A00000XQGeGUAX
0012A000023XoRjQAK,a0I2A00000XQL0hUAH
0012A000023XoRjQAK,a0I2A00000XQHVbUAP
0012A000023XoRjQAK,a0I2A00000XQKNiUAP
0012A000023XoRjQAK,a0I2A00000XQGbQUAX
0012A000023XoRjQAK,a0I2A00000XQJuAUAX
0012A000023XoRjQAK,a0I2A00000XQGa1UAH
0012A000023XoRjQAK,a0I2A00000XQGZAUA5
0012A000023XoRjQAK,a0I2A00000XQL4TUAX
0012A000023XoRjQAK,a0I2A00000XQJBvUAP
0012A000023XoRjQAK,a0I2A00000XuRj2UAF
0012A000023XoRjQAK,a0I2A00000XQJYJUA5
0012A000023XoRjQAK,a0I2A00000XQKYgUAP
0012A000023XoRjQAK,a0I2A00000XQJ4IUAX
0012A000023XoRjQAK,a0I2A00000XQLGUUA5
0012A000023XoRjQAK,a0I2A00000XQGyHUAX
0012A000023XoRjQAK,a0I2A00000XQLzLUAX
0012A000023XoRjQAK,a0I2A00000XQGYwUAP
0012A000023XoRjQAK,a0I2A00000XwUiaUAF
0012A000023XoRjQAK,a0I2A00000Y6Q1VUAV
0012A000023XoRjQAK,a0I2A00000XQJZkUAP
0012A000023XoRjQAK,a0I2A00000XQGRDUA5
0012A000023XoRjQAK,a0I2A00000XQH8EUAX
0012A000023XoRjQAK,a0I2A00000XQK8tUAH
0012A000023XoRjQAK,a0I2A00000Xwaf3UAB
0012A000023XoRjQAK,a0I2A00000XQK5zUAH
0012A000023XoRjQAK,a0I2A00000XuVH8UAN
0012A000023XoRjQAK,a0I2A00000XQJd4UAH
0012A000023XoRjQAK,a0I2A00000XwGlQUAV
0012A000023XoRjQAK,a0I2A00000XQLHmUAP
0012A000023XoRjQAK,a0I2A00000XQGu5UAH
0012A000023XoRjQAK,a0I2A00000XQIYzUAP
0012A000023XoRjQAK,a0I2A00000XuAxeUAF
0012A000023XoRjQAK,a0I2A00000XQGm9UAH
0012A000023XoRjQAK,a0I2A00000XQLYDUA5
0012A000023XoRjQAK,a0I2A00000XuP1uUAF
0012A000023XoRjQAK,a0I2A00000XQIU8UAP
0012A000023XoRjQAK,a0I2A00000XQJLyUAP
0012A000023XoRjQAK,a0I2A00000XQISJUA5
0012A000023XoRjQAK,a0I2A00000XQLjmUAH
0012A000023XoRjQAK,a0I2A00000XQMRYUA5
0012A000023XoRjQAK,a0I2A00000XQLuDUAX
0012A000023XoRjQAK,a0I2A00000XQH3nUAH
0012A000023XoRjQAK,a0I2A00000XQHo6UAH
0012A000023XoRjQAK,a0I2A00000XQJ8YUAX
0012A000023XoRjQAK,a0I2A00000XQIQyUAP
0012A000023XoRjQAK,a0I2A00000XQYyZUAX
0012A000023XoRjQAK,a0I2A00000XQGTBUA5
0012A000023XoRjQAK,a0I2A00000XQGz9UAH
0012A000023XoRjQAK,a0I2A00000XQKlcUAH
0012A000023XoRjQAK,a0I2A00000XQKdoUAH
0012A000023XoRjQAK,a0I2A00000YFN3QUAX
0012A000023XoRjQAK,a0I2A00000XQGk5UAH
0012A000023XoRjQAK,a0I2A00000XQUDlUAP
0012A000023XoRjQAK,a0I2A00000XQLSvUAP
0012A000023XoRjQAK,a0I2A00000XQJCIUA5
0012A000023XoRjQAK,a0I2A00000XQObbUAH
0012A000023XoRjQAK,a0I2A00000ZGENIUA5
0012A000023XoRjQAK,a0I2A00000XQcwzUAD
0012A000023XoRjQAK,a0I2A00000XQHKsUAP
0012A000023XoRjQAK,a0I2A00000XQGvwUAH
0012A000023XoRjQAK,a0I2A00000XQT1BUAX
0012A000023XoRjQAK,a0I2A00000XQJTCUA5
0012A000023XoRjQAK,a0I2A00000XQLIYUA5
0012A000023XoRjQAK,a0I2A00000XQILgUAP
0012A000023XoRjQAK,a0I2A00000XQKrrUAH
0012A000023XoRjQAK,a0I2A00000XwG6zUAF
0012A000023XoRjQAK,a0I2A00000XQKqoUAH
0012A000023XoRjQAK,a0I2A00000XuF7pUAF
0012A000023XoRjQAK,a0I2A00000XQM8GUAX
0012A000023XoRjQAK,a0I2A00000XQGXmUAP
0012A000023XoRjQAK,a0I2A00000XQJ9jUAH
0012A000023XoRjQAK,a0I2A00000XQKWIUA5
0012A000023XoRjQAK,a0I2A00000XQIvmUAH
0012A000023XoRjQAK,a0I2A00000XQQ1gUAH
0012A000023XoRjQAK,a0I2A00000XQKTxUAP
0012A000023XoRjQAK,a0I2A00000XQi45UAD
0012A000023XoRjQAK,a0I2A00000XQKYRUA5
0012A000023XoRjQAK,a0I2A00000XQICWUA5
0012A000023XoRjQAK,a0I2A00000XQM8ZUAX
0012A000023XoRjQAK,a0I2A00000XQQ7YUAX
0012A000023XoRjQAK,a0I2A00000XQfMnUAL
0012A000023XoRjQAK,a0I2A00000YIfA8UAL
0012A000023XoRjQAK,a0I2A00000XQK1YUAX
0012A000023XoRjQAK,a0I2A00000XuIPcUAN
0012A000023XoRjQAK,a0I2A00000YG1PIUA1
0012A000023XoRjQAK,a0I2A00000XQJzlUAH
0012A000023XoRjQAK,a0I2A00000XQKoNUAX
0012A000023XoRjQAK,a0I2A00000XQUU2UAP
0012A000023XoRjQAK,a0I2A00000XQHZ8UAP
0012A000023XoRjQAK,a0I2A00000XwefAUAR
0012A000023XoRjQAK,a0I2A00000XQGNkUAP
0012A000023XoRjQAK,a0I2A00000XQI8cUAH
0012A000023XoRjQAK,a0I2A00000XuQGvUAN
0012A000023XoRjQAK,a0I2A00000XQHCCUA5
0012A000023XoRjQAK,a0I2A00000XQGlmUAH
0012A000023XoRjQAK,a0I2A00000XQNdeUAH
0012A000023XoRjQAK,a0I2A00000Xy3poUAB
0012A000023XoRjQAK,a0I2A00000XQGf5UAH
0012A000023XoRjQAK,a0I2A00000ZGYOaUAP
0012A000023XoRjQAK,a0I2A00000XQcQsUAL
0012A000023XoRjQAK,a0I2A00000XQINyUAP
0012A000023XoRjQAK,a0I2A00000XQJGgUAP
0012A000023XoRjQAK,a0I2A00000XwbmvUAB
0012A000023XoRjQAK,a0I2A00000XwVFbUAN
0012A000023XoRjQAK,a0I2A00000Xv4nUUAR
0012A000023XoRjQAK,a0I2A00000XQHd7UAH
0012A000023XoRjQAK,a0I2A00000XQGirUAH
0012A000023XoRjQAK,a0I2A00000YIMMBUA5
0012A000023XoRjQAK,a0I2A00000XQUmfUAH
0012A000023XoRjQAK,a0I2A00000XQKMAUA5
0012A000023XoRjQAK,a0I2A00000XQH3ZUAX
0012A000023XoRjQAK,a0I2A00000XQJmAUAX
0012A000023XoRjQAK,a0I2A00000XQJRbUAP
0012A000023XoRjQAK,a0I2A00000XwL85UAF
0012A000023XoRjQAK,a0I2A00000XQGZDUA5
0012A000023XoRjQAK,a0I2A00000XQI56UAH
0012A000023XoRjQAK,a0I2A00000XQKTWUA5
0012A000023XoRjQAK,a0I2A00000XQJa7UAH
0012A000023XoRjQAK,a0I2A00000XQL3pUAH
0012A000023XoRjQAK,a0I2A00000XQGTwUAP
0012A000023XoRjQAK,a0I2A00000XQKW0UAP
0012A000023XoRjQAK,a0I2A00000XQHRPUA5
0012A000023XoRjQAK,a0I2A00000XQHcoUAH
0012A000023XoRjQAK,a0I2A00000XvA3PUAV
0012A000023XoRjQAK,a0I2A00000XQYPfUAP
0012A000023XoRjQAK,a0I2A00000XQGtaUAH
0012A000023XoRjQAK,a0I2A00000XQItMUAX
0012A000023XoRjQAK,a0I2A00000XQK2yUAH
0012A000023XoRjQAK,a0I2A00000XQHTBUA5
0012A000023XoRjQAK,a0I2A00000XQLP8UAP
0012A000023XoRjQAK,a0I2A00000XQIIGUA5
0012A000023XoRjQAK,a0I2A00000XQLxYUAX
0012A000023XoRjQAK,a0I2A00000XQHgZUAX
